600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/44355_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,24,232,28.5916458,$.7'%&,&3#8(80'7-5)!7"8*7!+(+82$5%6,)%1.(#$/73&'1%,.,08#'+.,'3$1")(),2$#8-"",5'-47'&'7*+$&5)#*./-.!.'7)7*,224/-,,*'7((85.%"/")47+082/-3!,+!%#05-2/$6(,0&%$!%74)$#66.-(0,1")6*'3$#2!768!"$,002444/5/+%67%'".$..&81%00*"!%*",82.+*"(4,1878
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/44488_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,24,231,28.3657473,!'($(/*5.68+8)-0+*70$%.3)"+84/"*+//)8%,1,-8*4%36,1.2,7/.)%21*#!7!7.$3'*73((!!&5./,$&"-/(0("-,34*1+3#7(+1.32,!0#6(&0(--&43)78%2,#-+332!*##72/%/5("6*)6.7+&184**.35'$%8'#'*"1'4$510&1*%83-$#47"2#55/&#+*-2,734)214074"*.*.14+$(85"7&44(,/
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/45734_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,24,234,28.6440222,&*$2...2!"77"#,-(3&#"4/!'8/+*175&%!#)'++13-(.)7-1'+$7.-#(#,6//155'!*$,!//!),"1&5/#1/%"/-%4''*7+--8($'34%)8%765/$*76,-"06!&&82)8#145%-'60&*$,424/33%"!0764!)27&3($%6"!!*"%*80&/'*.$'2--!(.3*'/70,1!&-/"7(10316&+2'477!.75#("$"37/$&8(&%%.!.
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/45996_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,233,28.3473908,+85(""."'$*6#68!154,"/5$7504,(2*-&*%7))((+&6608776#&,5'',8-#+73%*0&*.1--5%.%3""#"(5+1'(1-8$68%.)!0)"6!+41#"7//!$.+73*638+!!8$*(,(,&%62)48(7/!()/23)/!%41,5)/6$)6#.*547"*!,%.&$3/)6!684#4(7&-)328"*"61.!)).5-(.38#51#0,-(!&(!086!785.&8282
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/47756_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,235,28.734589,)24-4/$#3-7%4/2",.*3"&+"1/.432.)-3')'#*0'44''1%5+2%'3,1$(,*!!)!*"31223#$,%6/20+%&2+!(8*!'+5/&!7$%,162)6-6,*-5!+6031(,502-*4624*606"*2!$&((,'7+%1.(6%+!8+!5((678('%84#'0$6!+53("-7#%,*2%&-"+/5#0-8-"4!0-3*!%&7*5&%+/*848820.1%-%44.#85$+//2!
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/48286_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,24,232,28.6189457,2.02+545&+(0.13!$+!)#$+&-*,5301($*%%$+&%8,,6"061(,805,-"4#!.1$2485$,15/05+2"#/%4$87%"&2*13,%"%*#(21&-63("30$&*/-"6.-26+'"/2#4114,&'!$(61!,%4(543)630#+4,&(.$6)21184%671"'8-'(5"/)(./"480/)17")$65"8#!173$%-2/-)06.7(,''2#4-$'3'6!.+14.56
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/48692_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,233,28.3977545,)**!*'#82*+-8584341"57460*%&7,)&&)2/4721%40.83(+$23(3$5%16$-+)$86*1'35$(/3'(-43"3-1,$8&48"1.2/53,*/361213,!*(2)#'1*1/1&##.20$*8"43!-+"65!!+/'872,"++1'&,!122$),$#$)4!257%+#821+)'0"'8(-757--'!)"".-0./+!%&!)5**47+"0%7/0(.1*25$1/$$'1&2$'
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/50145_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,233,28.8885546,'1+6./)%41*&68)0#"51"5,-788'2+,'#(%!5#0/'33---62(/$3+8,/'&"3*(8+0)&$6'$$3+/!455044%*&6&(+$&+1#-#5"!2-/,6%"+#%**$.((%7(3#30&&-3)8*.*(/$4-"%3")(8$7#//&!(./!)80''"/7$0+87)86-51+$%)488535411,-7#&1'0.020,2(/8#*-/-&&$&-!3+,!/7*2%/3&13)6(!+
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/51185_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,24,236,28.2189499,#+!!5*'0#/)"&3'&!(30"7$8-8.%(.48(,5.(/,/(/3,!-)04(#!758'-")#&(**'#$70)25%2%('.78&)-+/24#6&7)*!+6"0-!,"#3,.5+.3/,"7"%%2*-*48+-/%!6$2!.66*('/$202/++,1$%30%#.)!*8,1/7!&245,7#3*.+$5''%).0#584,/7&-'(//3'&46".%.+10/+-10!#2&&(50/-'8,0*83/1("*7
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/51316_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,24,235,28.4239849,#(.3!.-2,8"-5./&!56%!/'#-(07,$".1/5!!%(!.(&$6++-5#1%%8.0$.+&1+$#'46)5,2'%,&$7+&&%.+"#8,3$06-%4+(7(#',2*8%'-*!(#&3$"-*#$+0#7$0.%*-+&8()52"6.,$!.%.)/06%021-$%*53'8*-'""('+4'.*-*$64302%,/'2"07&8#+2(!8.(-#,873#)#74.803)3*-$5)0&((/!87&4')%8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_10_25/51329_2500_10_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,2500,25,234,27.7982552,)/3670.#'.8824/64/.$*+''.*/3*-45!,(4%)2*)-3,$7'+/.84#,5'".!,)8',)5'%&$0*6!*,44(#,36!&4.34-5.#*&&+16#2(-/4%02)/65#07,(0!7$!)%#'64!!/50$#-&./(66)**3(1&%-42%#).)1*5!8$!%"658%+5)8-7#(3607&**&5#!($$85%#456,,53/"'+$6-')&$$4)6*1&30,0*%7+8'40
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/20481_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,54.4057955,65"#6+-)3$.7667(#&!(4+2/3-#34&54%#))("$%.%#.*3+36!!)3-+'5/'''4!0&&#78'!50.4.1$+6#081#.*,!(1"(82#,5.7/,3-&&60!()'+$(.*."-!7&/%1+"%(+%0!4"'6+
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/22161_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,140,54.9257053,!$%!28*-/'7#%185.&()/+-$'2#5'-.!-&6/)344!7+.'24"6.-+")'++(8'2-!+!6",536&'-)1(066(1!%6107-'1("#3$-,/%5-$,)3#!!7'#"6'4,#$,.8!,*/,$5'"!)07'"1+2
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/22168_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,54.6148807,8!$&7"!-',.!43-6,8"#78,,"1".4)%0"03&8)%*!7)%2'!0-(+2%&460#17!(7#%*(2!)3%6&&4!1"2,$,55117,-4*71#0&8.055&.!)#8%0./0#&6+!'1,6*/(!885#$)(17/#6
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/23625_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,57.2711226,,0%'(,0/&/01!*7-!)51*$510".2777*82!)!+$.0)-6&&'$,8*.#'(((7&88#312!$"82525&&45-.8/3()#%*1"5&+2#'&58-$6.%#!!-",$4&-11)-38&)6$!4,&&1/-06$)6-'
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/24144_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,54.7522038,8!&+1+3.')72**6$!(*280",442.6-3'6&53%')&$2'68""1#7++5"$&1%$-*8#)6/7-8()&,!-*!$*2"/02738,7517/&50%(!25%77$31&0/(7$#%0-.#,-%/+/)20%"),"-&.2$
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/24414_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,137,59.9246757,+08$)2#!(0&11$3**082"!7$0,5--*#.3)!082-!#%452+#5-'"3'72--/+%(208+.300'"72('+-$84!*$7"$.2*&/8/++66+,(73*%)*/((16$-&*87"!07'!++".,#*"-,.&&$
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/24474_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,53.9177128,3#2653*0-,$#!4"+12!/1+&!#2$1071(-%).6,%3#0+,4'&2/2#*8*(2#6"*0(*%5"/22!+$(6-4&)#1%5576"6'!22+&,&+$*8-3#'$/'6).#1&!-!57$1567(14!#/#4(*%).%*8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/24745_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,137,53.9006355,',$#&1-5.75!2246!#&68+-5+-7-!''#)8(88#"0)5#*(3"6./7-)3-3(222!#7/0'5&/%+8*(//!68-(!(7067+$//'5766%4'35)"55,6/10+14*2+88&-1#63#0,166#75)03)
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/25535_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,53.3455263,#*6&+$(80%2)##565+/42"-385#6/+""14!)+1880.,36'*82/'$'-7.-0"%*'784+5."22*.%'3#*-'),"+2+%..6.,+#8(,*,48$3*$/!86.&"7+.4*$/46/($%4+15(&)6#6.744
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/27129_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,54.2405265,6),".!6(%*02'#5-)2(5%0#0-0/63*#30+**.,"77"5!+-'!,0$7,5-47/%5.')2(''1136478#8'35%.)()."""11'3.(!!148183..1!$*%#%.*!,'/',!#%../33%!-&83.$3/6
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/27391_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,140,54.2575252,+1$38/&,-(,&$.!%',5228*%*6*#+5"1-*'4/+$,02).&5,7$(2.87+!66#(2++185,8-501#-236#&'7//$,7$%"##-)8'&02%-+54*.&-%('-!$*("#10,#0+332!,2,8%#0***765
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/27487_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,55.3340723,(4.%+2&1$*'+,73"7*64//1$57%(,106!$#%1-'.2'3&324!.&73)$$10-,("3.%'1.8#(3)225+0.331-66#8454"!6%($(33*8)38-7&38*!$&#,7%(.3((4'!/!,6.#*)+%$6&,+
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/27518_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,55.2662985,&-"+76&''15+#(5/(&555//!'-($,)&%$8)62'$65%!6".'&)!+(!2&1'/*#'%''"6%.%,"3!"2$&*3*0!)83"17#$$3)-%+)8+"$87*23&/#(+$$!0163'24"071&*#(87*"05!0*
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/28177_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,56.2457921,*1!-#.%5,2).!02$-#,..2!&1.+173/&65')!137.8618*+-466/)/!(1#2.'-'2!7&*%0#7+/""&+47$#%*1#&*7"+'"-,3.&8)06"#)$+6$+2#/$&"$3-/&%5(814&11/6$&%5/*(
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/28313_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,54.5612736,$*..(+3*$/63!22"/8%')"*1"$7+%2*(76+'261)87'64,63$4",##7$84"(//,62'6'+4"40(6&5534(,'"1.+26&/-()6444*--'5+4/8128"8$#5.-0512,+-81.%&85.5-#(2,$
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/29314_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,54.2276149,-(.$6-+1*8!!2)(5&.4!/086%652&$2)'1608)-8$5(-$0'41&$,"%3($%.36,)('370+"$6&8+&2%!),"/,308326+."55,/1+1''$3),7*(.,!!$4/64%$&#62!36/0$!#,218)#
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/29905_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,54.152441,$-'$5''"28)&)(/*(34&0-3)3!*(*0!$5.&'!$5!/8+8&$6)(,*!3/-(2$..+.3))%47'3'*8$2/!""*/8."+*'"80$((+68!%/$+-1)-4040+#!%)%&(6,5!84%#674(*+%-(+!36
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/30202_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,54.1679838,2*5(1884-)#$3.!&""$65(7),'2/+81'+#/-2,/$108/4526"6#(071*6!)++(1*$887'22+*61(/,$&5)&("2-.'7/,'+3+/.1)27",&8&,//&)6%5-/)#1"1,-,07&%*(8435($1
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/30466_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.1261757,%%5001/7%*%1,#$5-*,0--$'('--%*1#*3*,('4/%+/1%--4!-)!+%56+0$37*22%,565)43+"607%*&8'!"$&/7**!&$87#%74)2*/**),&(3**/$4*52)")*0/,(0(578.8!88,$,
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/31173_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.8511597,#*(",-).!3&*)0*)7)+0!,,$))#4*$4,-*!38*-,711()3618&#5*-+#$".20,4)610"-/(.+35"$)+'4+!*5463!-7!-05$+-24(7+,"70*&2)6'823/&75$,.!3("(7,!)"/+"*7
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/31833_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.9843327,-"%"''4/*!(3.8185+../-$65+7%01"5-6,'1120732)!'66&,"3!-!2'861.%+++.",*223.%0'618%,&'-&%4#,07)32&24/%%+.77-")6+/)2(3,15(3$#127)-($//*4(&5/,/
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/32044_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,53.4613143,10%+(/%4!'"21&)$)2#'&(/1354!3/6"3#.1-%)+"64'81$&8,%%!$03,',/(61-(1%*!4)214,44'2%368(7"8%8%).$68*/306$8123&18-"$#07-%6"*&3"),+,0),&!/+%-2'&7
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/33186_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,52.3307683,5.44-7(#4*8//3%)3#5//5-3.87#$&66!/)(/51!-57&%#55&/"628"1!/&57,,."830+!).$)5$0%8166"8/3#3$+)+8$64"1#*6-+&,77.8%41.7**,(!%&'&-.3+)!,8!8-+4(!
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/34018_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,24,138,52.4392248,,"0(%&(*'464.+1#"5"!%'6-)3&3'#5&!(.%*.78,'((48,&."7-3,##+(3'#8810.7*--(!'0$84$8"0(+0"-2.83*40-45'"/4!/1)(&2&)05)+72)%35)45#6$$50,%#5/7$!$)
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/37253_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,137,52.357045,&'%61$.')*+5$3727/#-)7)*+.1-*%"7)-146+'!.,""1'4/.+71,/06%,5)!/8"+3.(!055+6"4#,,*!8/1!7774*2#4//7"75(*&628&!$6#2%4&2,32508""01%/(!1/#,&*,!
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/37958_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.6712126,45'7!*4"1+43&7,#!2&%/$0(4)#%13#,1257&2)0$&'$7/7%(+!81(/&0-%$1,+/$)&1515(((!$(0&0-(('462578&-+31)/&3670%311/)7.*6#)35*08*.&"%)7)%5(0-6#&6%,5
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/38787_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.5271269,)/'3("18%-),!,*'/1($&,))'1.2(+$$&3"87274(.11%,#6*8!+2!2(.&.,107*(/8'"&5+8!.18.(76%!#.#770$2$3367"(2$+---"/72"!5%")#4"70"$6/.7!)"+'$3'85*/77
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/39558_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.5019821,$8',8$36)"+38&2'$$/+826&8%#"0,.&7'7+"47'.#86+"5*#'&2./&1,""$&3(22)45%1/"0351731245/.#30-8-.(0.#0%5-5"72.,,,&/2,6&(,/6+1,''3"(-4(8%-1+.!6-28
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/40024_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.9538259,#"5.&37.,,)*+516#+).7-+"-#'//01)&6.7625#4(,*37*(232&&+13'6%743%0&85(8)%1!/3$/0!*00'87.,)+&$3#8(5544#%/+.53$!#/6)#/$%'8"3"-4(3.+.+./"!4((/&
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/40159_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,52.1207797,1%#5.,!)$6'26$.-3&.2,.00&85+3#58"06+6!&#!5(80'101!'(#6.+%%-7,$..5)/,#/%&(1#0-&0&+%"2)%,"-$(&&8*'5#51,3'3)+25(-380$,1!&-+3&).8.+',,2//6*1).
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/40222_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.8684709,/+8."053/-04(,78"/(7,&15%&4*4#.2.2(&#+)#-2%%+.00/3#%.(.5134!*)!05$#-214)(0.)0(%17,17+,'"2/!!7.(86./6-,+!-7$,(."8(5'-06%61,"-/6(%"5&7341+27
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/40450_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.8709046,1&$!("75-1833'2!65#%(+/#"),857(8!8'36#.$)453"71$'%2,.6'+/)%+(7321"/!'60+)7&)6!0!#+*,6.7++%0"&1'76%)/3)/)-1'4)+%$54!#'38&0)33.+4003',#$&&77
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/40649_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,51.9575003,)*0')58)/6!$'),22&#061*841!%27)()'%0&$%,-73!3)#58$2-88'"5&4#.+&*/)2!#'(3533!&17$&&4'"7.)&55%(.4%!7&7*57#4/(816()#"",+*'*5'433)+4))3*("4,141
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/41659_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,51.71614,)%/--1-7.(%'8!')#)7&8&-$(.-,40817-&/7(%).1.!%("/2.355,,"$")+5!/(+!'4%.3&.,81,7(6354&.8%278.776(2.83.4++*4+"%%(7((642"&7,#-)0-%-+7*764728)22
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/43196_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.4867673,),'%&4$36"..2(6071%%/'7(41+')#"'"4(.,61*2*%22210+(%$6))$83*,75,,6$5(2%/*#*7*-%))/.*++#-3$$4-+.2%+'+0$(3%)&!&2.3'*$-,)#"0$&-!+46.&)663+7/3#
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/43646_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.5773529,'7%)66!")!+&!15.87+&,,+'2(--257-6!%'%&1&6(',")&""#+*85%/,#%164+!-/,!8,6+07"$/-4)&764'%!/+-%04"."2,#'!6+11#)'-%&3$5/8887!'5,10.82'7+&84#30/8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/44372_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.9573031,88#/"6!$&*-$3373/-0.'*2"#$(,3$%-%!58"!)%8#%.%**76.6$!(5133$6"-4-15!,2&+.*-.'0$370"114*&0!20%*"5#2//12670%#-!--2(!70'*'-#8-"##!0&&1'2,,8585
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/45824_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.4483143,#3&$"/3"/*7-#86),-%!0"&#$34-./2"(-67/8#(,"50&)0.#)/**+&7.)4#23.'/4+.74*#"*3/&',#5)(10#6)&2+0036-&7$*0$&6-77."(.'26+0(*-%26'!/7,))065*8,53,8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/45874_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.8520339,/.."/35!%0'7%33%04"")!8,4280(!'&6#8+140)620%-),-$1)16*2*+++(!!81830!(1).'++7+%3/!3*)83(+*"&8*+#.6!($!%,247-84(4$7%7(6+18(),,-))300673&/)*5(
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/46154_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,52.0543648,,%&-"$%,0"&(2.+2)1!.-"!31'!,-.-2.&#!7#2/!1!488-!,)6/5"3/)(!&(3&&+7,(1%%0'"8#'4.2.5'10%+5$5%.&+(%2-,-,,7/271*#)#5!0%)!++56---"/06(*14"1#+3+
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/46292_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,52.2177736,$/)3,#!+55&*6$-3163!%,"#5('8&).54+4%))&0%8/"7(&,4&-/*!-)254.,%).")&#."6,'01(5-0,)-&+&"32"0"0#4-8+7+.%&6+3"/26&8!048%!0*!8#-3'%"+4%3--))$1'
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/46439_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.4428551,'85)67'8)!$%'1#&(!,(.3!"'0/,7+23(0)-#6$-348"8!*03'3)6#58,.3'83*%3$'$/(+5),7155586$%74./!6-*1(",-&7/"6##61$*8'%.#.$/56#037##$&#5!2+#7302/7%5
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/46477_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,52.0497584,6!64%86)+)(,0#8*'00%3(502-60146"1-/3-6*/5/+(11&!%2#771-4+')5+2&03*/!*"#//"(5526-!3(8%.)#4%,"1&*)+(,/2!'1!%/'&"858.7'%.7#&(##,$*!1)5584&744
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/47982_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.8319918,62)--*)83$''5444%/-&7#4!%-1*-.,"##3)64$$/!/0+"&)42.#(380!!8!20-($-$"--1!78+#7'8&'!.$0$54-4#7/6/"+&,.-661,05")5704767""$(28+$)4#("1+.'#7".)
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/48022_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.4995581,!'#2/362!5"12+$641,1&&%+*(.70'&.)$7+48)%/263/%4'23+$!*+-65214)/$%471'*,!8%720158%!'%/&/*-"&(.)-%4'"-+.7-52.#'6)0&8'%(3783,/$*%+!&)8)6*0...
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/48070_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,52.0695967,"4*#&,.3*32.%.6$'!****&#&.$-/""5#6,)($8,/$4.&"%1!&$481)*&/0"2-.'15!$#!7)'+)5!43*8%1.)"751))02&#86*!"/"(710'!"$"#))6)6-*('0*0,036$57,"#4-'4
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/48297_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.3719786,'2(..2'7-8#4-*"35*(*$706!,72(44&56'151&763%*07315"!-(!,!)6/,0&'35+50-2)..2%.75())30,1),%"7-'7)#*'/)88/2"!)".)#23*+&/-5'$14'%)#7!3/)-3+,/0"8
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/48321_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,138,51.7283302,557%'#'%0$"4*5,)-$)2#+&(&*8,.07/,(*5*1-&1,02.2)!,+#&1*2.61053(,'0&2850#5.,."#.7-&5$.122-")6%37"1!("6438!%65#&.*60./#747($6&8-513-"1#-5+$13
600 100 GMPSUM25 smpl1 ../../Instances/ES/2500_50_25/49334_2500_50_25 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,50,2500,25,139,52.0659712,"5.87-&76(/!+776*2-60(%7(1-'2"-!)$!1/!1(26(-.6,+/5%83.&6+4,('+(3/,%5+11+04!/%80%/6%-)*#!(!1.42.,,4$1,!(#)#-0%262+%--$8%&!%(/5$(+'%%,%6&-6+'
